# _tick,_time,bootstrap/started
0,1760539683.8723793,1
389,1760557850.831395,,45.121997117996216,-3.0,53.0,40000.0,0.0,793.89,0.255,-0.255,0.255,-0.255,0.51,-0.51,0.0,3.3962264150943398,3.849056603773585,381,1496,72.52842335358262,-8.02280889517367e-05,0.025684954656173067,0.026929937210206853,0.002913790624654452,0.027501138325616677,0.07684139349560634,-0.0005503230838490346,0.02693236529932901,0.04476096343675078,-0.00306121547435153,0.027593342737166012,0.07895816135743662,-0.00019449400562446218,0.026927950254571193,0.056872613875000144,1.02,0.255,0.0,-239.35110788109566
390,1760557897.1587503,,46.32236695289612,-12.0,41.0,40000.0,0.0,798.875,0.065,-0.065,0.065,-0.065,0.13,-0.13,0.0,4.414634146341464,4.975609756097561,381,1501,72.98815444423818,-6.902095584329338e-05,0.025629756265559977,0.026729150657812176,0.0028798680085175346,0.027427721548402416,0.07614246154256848,-0.0005282657281243743,0.02686477036282837,0.04442341756944391,-0.003039319562345151,0.027519091776807947,0.0782505730573685,-0.00018918455944882094,0.026860334988399678,0.05638640070679826,0.26,0.065,0.0,-932.5948314327038
391,1760557943.1301663,,45.966365337371826,21.0,62.0,40000.0,0.0,790.9,0.105,-0.105,0.105,-0.105,0.21,-0.21,0.0,2.935483870967742,3.2903225806451615,378,1501,71.99758903135546,-5.880940428579903e-05,0.025667340037268793,0.026515247203854047,0.0028395443349717338,0.02744742144449638,0.07545596116237498,-0.0005089386286290588,0.026890073339843407,0.0440569057224645,-0.0030165068901008463,0.02753795240191802,0.07753314934505845,-0.00018617764701099268,0.02688569680588165,0.055890315858438,0.42,0.105,0.0,1644.6808322809738
392,1760557989.5038822,,46.36886692047119,-13.0,49.0,40000.0,0.0,781.2,0.055,-0.055,0.055,-0.055,0.11,-0.11,0.0,3.7346938775510203,4.163265306122449,378,1501,71.29244657606817,-5.291885659650471e-05,0.02559541138238904,0.026298853938944985,0.002800262155640686,0.027357704008232012,0.07477147754883398,-0.0004989649729050155,0.02680589568937482,0.04368017278810285,-0.0029951088309125933,0.02744734841291609,0.07681690244585758,-0.0001866826261933568,0.02680158987322799,0.05539185168043485,0.22,0.055,0.0,-1009.2978998229191
393,1760558035.7474844,,46.23820114135742,1.0,50.0,40000.0,0.0,788.295,0.05,-0.05,0.05,-0.05,0.1,-0.1,0.0,3.68,4.08,378,1501,72.04760123766027,-5.562118041316619e-05,0.02560740648463294,0.02609841537525621,0.0027738581331309803,0.02735206353685692,0.07408423358536834,-0.0005035153632219421,0.026805829459939548,0.043329594170778425,-0.0029684712585208656,0.02744083200521725,0.07611162013074638,-0.0001884374172562484,0.026801532871661662,0.05490596581553734,0.2,0.05,0.0,77.85770015131507
394,1760558081.5793502,,45.82194256782532,9.0,59.0,40000.0,0.0,775.215,0.03,-0.03,0.03,-0.03,0.06,-0.06,0.0,3.135593220338983,3.457627118644068,378,1501,70.98897365219891,-6.269091433637541e-05,0.02568582053599135,0.02589849587273959,0.0027563279310441023,0.027413136331649827,0.07342740266453428,-0.0005146478786810963,0.02687237383422157,0.04300360834536169,-0.0029329702694011967,0.02750107463380876,0.07542015431310507,-0.00018849528284364152,0.026868101333917874,0.05443741529893516,0.12,0.03,0.0,707.0848197245621
395,1760558127.7201853,,46.13536500930786,-3.0,56.0,40000.0,0.0,758.19,0.115,-0.115,0.115,-0.115,0.23,-0.23,0.0,3.3214285714285716,3.642857142857143,369,1501,69.69016006277874,-6.683751563838664e-05,0.025712511032185973,0.025692819808869956,0.002731964206946293,0.02742249754838952,0.0727485602916344,-0.000517448984857689,0.026887258830487048,0.042653585155212295,-0.00289544271674153,0.027509625366770932,0.07473300684516296,-0.00018694125257282825,0.026882973194458367,0.0539569930252199,0.46,0.115,0.0,-234.0937369374034
396,1760558173.2716007,,45.54597616195679,-6.0,50.0,40000.0,0.0,749.905,0.135,-0.135,0.135,-0.135,0.27,-0.27,0.0,3.74,4.08,336,1501,69.02374807178974,-6.920253203125475e-05,0.025739130871711573,0.025492781287270193,0.0027089341461425964,0.02743210709735831,0.07208734448785369,-0.0005176713242286471,0.02690215531328432,0.042296720106573774,-0.0028599699058308734,0.027518253871877264,0.07404502500975549,-0.00018447740398704472,0.02689791178855787,0.05348046772286328,0.54,0.135,0.0,-474.2460656281168
397,1760558218.6213267,,45.344602823257446,-4.0,46.0,40000.0,0.0,740.85,-0.215,0.215,-0.215,0.215,-0.43,0.43,0.0,4.065217391304348,4.456521739130435,336,1501,68.19523859421723,-6.264060578678858e-05,0.025690624729788517,0.025292562133115065,0.00267783268361891,0.027366742811884778,0.07143415378884163,-0.0005038026583061231,0.026842218323108763,0.041976016482790465,-0.0028320957181176454,0.027452065762717005,0.07336741955483282,-0.0001801765746479117,0.026837912906874768,0.053017537989895,0.86,0.215,0.0,-317.5681140295307
398,1760558264.144136,,45.51760149002075,12.0,58.0,40000.0,0.0,760.595,-0.11,0.11,-0.11,0.11,-0.22,0.22,0.0,3.2241379310344827,3.5517241379310347,336,1489,69.79628523343243,-6.687286798221209e-05,0.02568576445290074,0.025131928530018645,0.0026561919378116964,0.02734531318799996,0.07084440628930558,-0.0005010222608170088,0.02682584056429231,0.041659526682887825,-0.0027931793694320026,0.027429653679003407,0.07276770106147012,-0.0001762206401048818,0.026821642971049105,0.05260089064092054,0.44,0.11,0.0,949.0834003955841
399,1760558313.5397115,,49.38941693305969,-5.0,53.0,40000.0,0.0,775.59,0.12,-0.12,0.12,-0.12,0.24,-0.24,0.0,3.547169811320755,3.8867924528301887,363,1489,71.23265925383195,-7.193283717231666e-05,0.025740067473377176,0.02493979059407046,0.0026325903611146145,0.027383048716682,0.07020763274187528,-0.0004957973161503939,0.026868760425651495,0.041311845072345844,-0.002753486327858788,0.027466566124233992,0.07212039826006571,-0.00017215653001672097,0.026864610684986166,0.05214491666708933,0.48,0.12,0.0,-364.4505466504379
400,1760558360.3638146,,46.81888008117676,-8.0,45.0,40000.0,0.0,767.48,0.275,-0.275,0.275,-0.275,0.55,-0.55,0.0,4.2,4.5777777777777775,359,1489,70.61200559868477,-6.07446584226464e-05,0.02570393809001856,0.02475743440001151,0.0025932933633924875,0.027330571887058838,0.06958262049368903,-0.0004780632864514853,0.026821437263654054,0.04098141933044249,-0.002733613109065979,0.027413280476964175,0.07146035412849457,-0.00016978192263690582,0.026817306929423905,0.0516954570881594,1.1,0.275,0.0,-615.1364567043298
401,1760558409.2384245,,48.25378751754761,10.0,55.0,40000.0,0.0,757.915,0.34,-0.34,0.34,-0.34,0.68,-0.68,0.0,3.4545454545454546,3.7454545454545456,359,1373,69.52309169541113,-5.0226610181535985e-05,0.025697759310781963,0.024567288456043612,0.0025561527320783427,0.02730812695611635,0.06895257846370106,-0.0004631393772829638,0.02680406901992829,0.040631948115824164,-0.002719503592076178,0.027390038690853408,0.07081679575681643,-0.00016917921186558377,0.026799998494420003,0.051242152698096316,1.36,0.34,0.0,746.0554259478287
402,1760558456.217487,,46.97379183769226,-9.0,46.0,40000.0,0.0,772.33,0.31,-0.31,0.31,-0.31,0.62,-0.62,0.0,4.1521739130434785,4.478260869565218,359,1417,70.824486125689,-4.4822357394139117e-05,0.025653349576072106,0.0243694677868403,0.0025261818143722968,0.02724767287020115,0.06831948004702695,-0.0004622083600566102,0.026748621743618417,0.04031014278692456,-0.0027022721617083276,0.027328826507845926,0.07017578258766043,-0.00017078026619669505,0.026744617674434402,0.05079371830211306,1.24,0.31,0.0,-689.7463187973235
403,1760558503.173316,,46.95079016685486,-6.0,40.0,40000.0,0.0,776.005,0.315,-0.315,0.315,-0.315,0.63,-0.63,0.0,4.8,5.15,359,1417,71.27229035507888,-3.616319353368058e-05,0.025588827824095335,0.02418080651987124,0.0024932644571443482,0.027167302544909573,0.0677165520742741,-0.00045785452571557816,0.026673285999776898,0.03999056237686006,-0.002691373810831971,0.02724765176148237,0.06956253559173917,-0.0001730317682342203,0.026669267032566047,0.05036261414068614,1.26,0.315,0.0,-460.05615503460956
404,1760558549.605624,,46.42705321311951,21.0,61.0,40000.0,0.0,789.755,0.19,-0.19,0.19,-0.19,0.38,-0.38,0.0,3.1639344262295084,3.377049180327869,343,1501,72.67962346257642,-3.564096395158931e-05,0.025651881615861707,0.023990646359001527,0.0024713733607616803,0.027214768433807175,0.06711938559806889,-0.0004548516571827371,0.026725598363074816,0.03965862489810432,-0.0026716675920984393,0.02729418079282156,0.06893912191023634,-0.00017269671311777128,0.026721607301391316,0.04992694469135277,0.76,0.19,0.0,1628.3609397513237
405,1760558593.7268593,,44.115315437316895,-23.0,38.0,40000.0,0.0,794.11,0.05,-0.05,0.05,-0.05,0.1,-0.1,0.0,5.105263157894737,5.421052631578948,343,1501,73.34376233384013,-3.174894910172818e-05,0.025565381509899107,0.02382070918721028,0.0024449547970889266,0.02711278547241837,0.06654689847738623,-0.0004445919504412326,0.026628437961005395,0.039356751994293296,-0.0026479599548055338,0.02719127464516022,0.06832554097735041,-0.00016983651431489192,0.02662446989712077,0.04951247515906006,0.2,0.05,0.0,-1876.8991942866162
406,1760558639.2273293,,45.495365142822266,13.0,51.0,40000.0,0.0,803.64,-0.07,0.07,-0.07,0.07,-0.14,0.14,0.0,3.803921568627451,4.0588235294117645,343,1501,74.15859169518575,-3.123663218498071e-05,0.025526458881756284,0.02363410925896115,0.0024200315631406973,0.02705849633515482,0.06596494339511265,-0.0004342701491755078,0.02657894554646273,0.03904212599279121,-0.0026209660463354855,0.027136290954458988,0.0677214754324955,-0.0001666103161388192,0.026575047929458206,0.049090663519840136,0.28,0.07,0.0,1028.6762146667497
407,1760558685.8141308,,46.581411361694336,14.0,65.0,40000.0,0.0,819.045,0.105,-0.105,0.105,-0.105,0.21,-0.21,0.0,3.0,3.1846153846153844,343,1501,75.51129829245619,-3.591764614334247e-05,0.0255840322885275,0.023468739524007694,0.0023985091392619727,0.027100827300465095,0.06538568498074428,-0.0004229516623202871,0.026626033723675658,0.03871983132844238,-0.0025868708496931845,0.027177850008546504,0.06714524109783612,-0.00016180775472371032,0.026622185830303687,0.048679874232757624,0.42,0.105,0.0,1081.9766625071784
408,1760558730.706005,,44.88694500923157,-19.0,46.0,40000.0,0.0,814.21,0.155,-0.155,0.155,-0.155,0.31,-0.31,0.0,4.260869565217392,4.5,343,1501,75.09941031861119,-4.4976931968612334e-05,0.025515134706917058,0.023298797902328916,0.0023766901282452533,0.02701682260272585,0.0647946292563962,-0.0004225676447106348,0.026546869535168226,0.0384031910518355,-0.0025495235648527463,0.027093075083726444,0.06656083477923387,-0.00016009450332168506,0.0265429754821344,0.04826436324744862,0.62,0.155,0.0,-1523.828364481759
409,1760558777.069026,,46.357874393463135,8.0,54.0,40000.0,0.0,808.74,0.02,-0.02,0.02,-0.02,0.04,-0.04,0.0,3.6481481481481484,3.8333333333333335,386,1501,74.61308777830564,-5.538893220033748e-05,0.02548261307833038,0.023121144873171563,0.0023535360226649826,0.026969443891508443,0.06422300897458098,-0.00042463792307212124,0.026504206168483705,0.03808931734724356,-0.0025108355419034235,0.027044947035226682,0.06596905915661626,-0.00015933159362772485,0.026500302543387304,0.04785063258790309,0.08,0.02,0.0,621.2536786212323
410,1760558822.9994078,,45.92499017715454,-12.0,42.0,40000.0,0.0,794.57,-0.025,0.025,-0.025,0.025,-0.05,0.05,0.0,4.690476190476191,4.9523809523809526,386,1501,73.39408162148669,-6.0258803036343935e-05,0.025465187050907494,0.022941422487047135,0.0023302525619117017,0.026937280537160664,0.06364903974918984,-0.0004265133477313824,0.026476746339601974,0.03779580017785607,-0.0024797039293284863,0.02701201512663794,0.0653734433626059,-0.00015905587954612778,0.02647280726357702,0.04743992644417474,0.1,0.025,0.0,-940.6643274904806
411,1760558868.3209713,,45.31647515296936,3.0,45.0,40000.0,0.0,802.175,-0.225,0.225,-0.225,0.225,-0.45,0.45,0.0,4.377777777777778,4.644444444444445,386,1501,74.05519766233861,-6.683774989885992e-05,0.02538710378912945,0.022758604933631275,0.002312254966674993,0.02684460503067345,0.06309767976010419,-0.000435527069730597,0.026388584421190298,0.03748174774766489,-0.0024483958864412875,0.026918490443445645,0.06478475689343355,-0.00015962643484893784,0.026384695921109712,0.047030697333708474,0.9,0.225,0.0,238.32392002122282
412,1760558914.2109306,,45.88496541976929,11.0,56.0,40000.0,0.0,799.565,-0.54,0.54,-0.54,0.54,-1.08,1.08,0.0,3.517857142857143,3.75,391,1501,73.81401351855136,-6.696820386086879e-05,0.025363025476532984,0.022596089251713188,0.002293215127082969,0.026805886028793583,0.06252415349541636,-0.0004376634148195082,0.026354506408325384,0.03717427158854225,-0.0024326230887852136,0.02687912041115684,0.06424563739803656,-0.0001610098950956554,0.0263506345812022,0.04663503793342709,2.16,0.54,0.0,863.0277834521056
413,1760558962.0867796,,47.870625495910645,-4.0,52.0,40000.0,0.0,815.75,-0.35,0.35,-0.35,0.35,-0.7,0.7,0.0,3.7884615384615383,4.0576923076923075,391,1501,75.16883777597918,-6.0782840126135735e-05,0.025351605960128535,0.022417560878691546,0.002274038683105888,0.0267800818839185,0.06196636413879888,-0.00043539373632460243,0.026333286337256467,0.036876257312986264,-0.0024229563571812416,0.02685276368634148,0.06370128599458587,-0.00016127356263152294,0.026329434466911245,0.04624036708126564,1.4,0.35,0.0,-300.81077593669886
414,1760559008.6273026,,46.53549790382385,-1.0,51.0,40000.0,0.0,800.385,-0.25,0.25,-0.25,0.25,-0.5,0.5,0.0,3.8627450980392157,4.1568627450980395,359,1488,73.57837547955103,-5.8339288637449965e-05,0.025316148874078046,0.022247264311129347,0.0022592349812716505,0.02673035423198615,0.06140251970707595,-0.0004359558288272099,0.02628813882790807,0.036589136916812336,-0.00240920720635714,0.026802396071528206,0.06316565235594526,-0.00016106683563753743,0.02628425950137512,0.04585114332274073,1.0,0.25,0.0,-77.36029831334812
415,1760559056.470329,,47.83794546127319,10.0,61.0,40000.0,0.0,791.96,-0.22,0.22,-0.22,0.22,-0.44,0.44,0.0,3.2295081967213113,3.4918032786885247,359,1488,72.92556996187196,-6.138219402685168e-05,0.025366283329223305,0.022080787954700837,0.002252105545475032,0.02676640158158423,0.06086799471023209,-0.0004353753778944505,0.026328703866616638,0.03631485002630146,-0.002377476707097498,0.02683769066721108,0.06259957068327286,-0.00015553218338594217,0.026324769861158812,0.04546580084362681,0.88,0.22,0.0,752.5406798488764
416,1760559102.4923015,,46.01684522628784,-16.0,45.0,40000.0,0.0,783.155,-0.385,0.385,-0.385,0.385,-0.77,0.77,0.0,4.377777777777778,4.7555555555555555,359,1501,72.2218318661768,-6.525957159302989e-05,0.02535886099256651,0.0219079639422701,0.0022447390116997873,0.026745050761444,0.06034188382956487,-0.00043506611009242553,0.02631178076207995,0.03602663751921812,-0.002339201366283388,0.026815674975206528,0.06205233261455184,-0.00014869700906726413,0.026307841872824245,0.04508220447640123,1.54,0.385,0.0,-1251.715534099567
417,1760559150.0880446,,47.59071207046509,12.0,57.0,40000.0,0.0,766.145,-0.255,0.255,-0.255,0.255,-0.51,0.51,0.0,3.456140350877193,3.7719298245614037,364,1501,70.33378568350338,-7.486651849132116e-05,0.025460969805860524,0.021782966770105376,0.0022374600758480116,0.026833328559705816,0.05986236945976089,-0.00043323944289015004,0.026404452541360816,0.03575750970062556,-0.0022917934375061215,0.026903399864279403,0.061591521461451006,-0.00014060983075989532,0.02640053769280164,0.04474859184798571,1.02,0.255,0.0,907.7401476161149
418,1760559198.5240643,,48.430915117263794,-10.0,47.0,40000.0,0.0,752.12,-0.4,0.4,-0.4,0.4,-0.8,0.8,0.0,4.191489361702128,4.595744680851064,364,1501,69.18864583364687,-8.485248568485203e-05,0.025448902471505167,0.021619255866059745,0.0022225051561496592,0.02680756971256148,0.059343149284793714,-0.0004304828094411524,0.026382949951242074,0.03548123049621554,-0.0022458878868826314,0.02687679064055159,0.06106769647540899,-0.00013467950646474413,0.02637905319396508,0.0443778330306195,1.6,0.4,0.0,-743.326858739602
419,1760559243.5663118,,45.037352561950684,2.0,49.0,40000.0,0.0,762.435,-0.545,0.545,-0.545,0.545,-1.09,1.09,0.0,4.020408163265306,4.428571428571429,353,1501,70.4874066235777,-8.842978760151661e-05,0.025408488315498964,0.02144898384797781,0.002191324857120779,0.026753660917441538,0.0588586626773785,-0.0004195371414906229,0.026333185839574693,0.035217751850619164,-0.0022160193194628265,0.026822121817241862,0.06051858031467923,-0.00013316534785854674,0.026329364222439266,0.04401099467266367,2.18,0.545,0.0,159.8673010385349
420,1760559289.3082764,,45.73671245574951,-5.0,44.0,40000.0,0.0,787.78,-0.58,0.58,-0.58,0.58,-1.16,1.16,0.0,4.4772727272727275,4.954545454545454,341,1501,72.7850617075339,-8.850500539895909e-05,0.02532550424623944,0.02129105750888166,0.002155199629553399,0.026657305495300775,0.05836712627037896,-0.0004128986874450824,0.02624098137502069,0.03493068179876596,-0.0022000737102592935,0.02672508819360241,0.05998600563951249,-0.00013656944338748397,0.02623721982754083,0.043643717804384766,2.32,0.58,0.0,-393.5569268870185
421,1760559334.9325886,,45.618825912475586,15.0,59.0,40000.0,0.0,779.62,-0.16,0.16,-0.16,0.16,-0.32,0.32,0.0,3.3389830508474576,3.711864406779661,333,1501,72.0228926145751,-9.481761841653483e-05,0.025335984483217926,0.021151424115738584,0.002128184474662489,0.02665458545758853,0.057865921507555124,-0.00041566067329760993,0.02624246043443037,0.03466944640342971,-0.002187615964331086,0.02672173452947654,0.05946716952020859,-0.00014247744534568536,0.02623869122617834,0.043288490386733006,0.64,0.16,0.0,1183.72182799278
422,1760559379.899848,,44.962438106536865,1.0,60.0,40000.0,0.0,799.175,-0.175,0.175,-0.175,0.175,-0.35,0.35,0.0,3.283333333333333,3.6666666666666665,333,1501,73.65926264917478,-9.55765313368263e-05,0.025385466543890213,0.020995222663626474,0.002107436145546969,0.026690912000018205,0.05734898823396623,-0.0004178085959437558,0.026282929125970196,0.03439292917224203,-0.0021784747107372205,0.026757438047214116,0.058976766306961435,-0.00014610592311770836,0.026279186429273182,0.042928476594199044,0.7,0.175,0.0,80.06683248514973
423,1760559427.7241502,,47.81926512718201,-17.0,43.0,40000.0,0.0,794.43,-0.175,0.175,-0.175,0.175,-0.35,0.35,0.0,4.5813953488372094,5.1395348837209305,333,1501,73.05154703006149,-8.936366080148617e-05,0.02533797375711461,0.020853664564292083,0.0020854967137675737,0.026630345685194994,0.056842429198869046,-0.0004143567269517687,0.02622652645891918,0.03411212090131352,-0.0021731844361409613,0.026696285205929406,0.05850439242252887,-0.00014785202753166062,0.02622278277678955,0.04257815177175088,0.7,0.175,0.0,-1279.8189147664662
424,1760559473.2462966,,45.51681995391846,9.0,52.0,40000.0,0.0,781.21,-0.265,0.265,-0.265,0.265,-0.53,0.53,0.0,3.7884615384615383,4.269230769230769,333,1501,71.84180274690502,-8.32933264522087e-05,0.025306199730228716,0.020704918893132057,0.002068885767886352,0.02658561890039042,0.056333044546189405,-0.0004125631337750456,0.02618585474194242,0.03383127160176081,-0.0021632328398031213,0.026650943878412683,0.05801448603296666,-0.00014755088303600584,0.02618215431274356,0.04222093026851223,1.06,0.265,0.0,711.8247723105873
425,1760559521.1619177,,47.910308599472046,3.0,55.0,40000.0,0.0,765.445,0.09,-0.09,0.09,-0.09,0.18,-0.18,0.0,3.6,4.036363636363636,333,1501,70.32411582415924,-8.511305861324426e-05,0.02536124749693614,0.020584959354533666,0.00206629025170333,0.02662813907579644,0.05594068886942572,-0.0004187878117496387,0.0262322088324243,0.03364909443551201,-0.0021330074442275186,0.02669274779075308,0.057555528609962714,-0.0001426545157217679,0.02622858579897749,0.041932567817358525,0.36,0.09,0.0,225.4212155109978
426,1760559567.0180383,,45.85112404823303,-10.0,45.0,40000.0,0.0,768.62,0.015,-0.015,0.015,-0.015,0.03,-0.03,0.0,4.4222222222222225,4.933333333333334,361,1501,70.38379630284383,-9.432748662641995e-05,0.02531755079032191,0.020450042533930218,0.002066296393647398,0.026571921198406845,0.05550004151598451,-0.00041974426558563063,0.026179802884984216,0.03337964198997576,-0.0020887764456986725,0.026635826344984615,0.05710923058747881,-0.00013413795106583128,0.026176275304674396,0.041609739156842324,0.06,0.015,0.0,-785.1497808893375
427,1760559614.442977,,47.42014980316162,9.0,54.0,40000.0,0.0,774.41,0.045,-0.045,0.045,-0.045,0.09,-0.09,0.0,3.7037037037037037,4.111111111111111,361,1501,70.97908815813251,-9.481895973384556e-05,0.025341418584030828,0.020293416019107415,0.0020526386704791183,0.026583413503518342,0.055022056541735725,-0.0003990406087693022,0.02619513473349305,0.03314967961798956,-0.0020493497624298578,0.026646727897019055,0.05666395746549008,-0.00012264266511347185,0.026191673679515318,0.041282277411080696,0.18,0.045,0.0,683.2538516746695
428,1760559662.184283,,47.73612380027771,-5.0,49.0,40000.0,0.0,780.29,-0.13,0.13,-0.13,0.13,-0.26,0.26,0.0,4.081632653061225,4.551020408163265,359,1501,71.9165818586573,-9.073230852061683e-05,0.025376267361485502,0.020159877204552052,0.0020227138198936835,0.026605831807833047,0.05456432520210827,-0.00037299905223671414,0.026221485353242525,0.03297802385264577,-0.002023291701479953,0.02666861671360131,0.05619270542041696,-0.00011607731058590012,0.026218050309040595,0.04097373291993076,0.52,0.13,0.0,-377.07292857103084
429,1760559710.887079,,48.69743537902832,8.0,57.0,40000.0,0.0,775.22,-0.335,0.335,-0.335,0.335,-0.67,0.67,0.0,3.508771929824561,3.9298245614035086,359,1501,71.3167724811472,-8.370398946776175e-05,0.025415256719107535,0.020060518372822016,0.001985436761415214,0.026632512650113623,0.05417624666091287,-0.0003572294985614079,0.026252034861657874,0.03279822352213862,-0.0020033829900406065,0.026694655755612036,0.05573554968785221,-0.00011471992916364056,0.026248614996622767,0.04069263456093143,1.34,0.335,0.0,591.4069144676723
430,1760559760.508793,,49.61669659614563,-4.0,53.0,40000.0,0.0,769.005,-0.495,0.495,-0.495,0.495,-0.99,0.99,0.0,3.7735849056603774,4.245283018867925,359,1501,71.0154362061061,-7.135820419892611e-05,0.025428003469419435,0.01997806364869627,0.0019437102738229914,0.02663320755914758,0.053821369454349274,-0.00035335280541251384,0.026256514562393942,0.032581261634020704,-0.0019917173466764454,0.026694676725624256,0.05530612477626865,-0.00011817952061622347,0.026253100579146305,0.04042170487833372,1.98,0.495,0.0,-290.2248837162334
431,1760559807.8206632,,47.3064022064209,1.0,54.0,40000.0,0.0,771.195,-0.675,0.675,-0.675,0.675,-1.35,1.35,0.0,3.7037037037037037,4.185185185185185,359,1479,71.20514188284986,-6.642528385909292e-05,0.025451544502445893,0.019846230598276327,0.0019203818806864468,0.026644635586901024,0.05336317417585287,-0.00037264048488918526,0.026271799299611112,0.03236040965857288,-0.0019781814138830445,0.02670558663986392,0.054839606594933074,-0.00012421632548621894,0.026268391507205488,0.04010235525690879,2.7,0.675,0.0,76.09963624567018
432,1760559855.5896602,,47.7631733417511,-5.0,49.0,40000.0,0.0,766.03,-0.795,0.795,-0.795,0.795,-1.59,1.59,0.0,4.081632653061225,4.63265306122449,364,1501,70.68084064804948,-6.618015539204878e-05,0.025448869838841905,0.019698350791536885,0.0019139050202550065,0.026629975213432192,0.05291175773764947,-0.00040357017629011224,0.026261024775662545,0.03219907939365267,-0.001959369263559554,0.02669044507348979,0.054371359339504516,-0.0001288036437466771,0.02625757872535661,0.039795136815585885,3.18,0.795,0.0,-376.8593822526802
433,1760559901.286833,,45.69148254394531,14.0,63.0,40000.0,0.0,742.38,-0.32,0.32,-0.32,0.32,-0.64,0.64,0.0,3.1746031746031744,3.619047619047619,335,1501,68.71941950960085,-8.241959661769614e-05,0.025527663231177,0.019610761271426164,0.0019238848017875607,0.02669709203500116,0.05255293033237304,-0.0004366259490416657,0.02633196163578127,0.032103884682868435,-0.001924839819245536,0.026757042617364724,0.05397044231654464,-0.00013000014077933428,0.026328439879831037,0.039559504650803066,1.28,0.32,0.0,1103.0502227964723
434,1760559950.0828798,,48.79087805747986,-19.0,44.0,40000.0,0.0,758.515,-0.345,0.345,-0.345,0.345,-0.69,0.69,0.0,4.545454545454546,5.204545454545454,335,1501,70.06356571854093,-9.490439256240891e-05,0.02546601187763615,0.019466106735014907,0.0019308916320790364,0.026623789103875344,0.05211296674694017,-0.00044280889211262747,0.026262347242924183,0.03185206918036577,-0.0018943132269105753,0.02668315748438871,0.053499790554216956,-0.00012528371987664382,0.026258826427206096,0.039232733304134446,1.38,0.345,0.0,-1401.9013947529068
435,1760559998.9785368,,48.8902485370636,12.0,56.0,40000.0,0.0,753.195,-0.08,0.08,-0.08,0.08,-0.16,0.16,0.0,3.5714285714285716,4.107142857142857,348,1501,69.55351062697359,-0.00010268909208925185,0.02550931925239388,0.01936896426818823,0.0019239822863090156,0.026655648495484678,0.05172416390778663,-0.000423862370173845,0.02629786853196788,0.03167530109295726,-0.001870758852602806,0.02671442658220708,0.053079780010850966,-0.0001183320071392218,0.026294315715513376,0.038962052319945775,0.32,0.08,0.0,883.6117895217932
436,1760560046.5214772,,47.53718876838684,-2.0,54.0,40000.0,0.0,753.635,-0.13,0.13,-0.13,0.13,-0.26,0.26,0.0,3.7037037037037037,4.277777777777778,379,1501,69.33852550239303,-0.00010079840391873762,0.02559699877466362,0.019226355591874664,0.001902735189139546,0.02673186506059964,0.051287309916903785,-0.0003861427138845187,0.026377799763883575,0.03155220239943649,-0.001855291026522224,0.02679006833046506,0.052616972185956463,-0.0001098742387964836,0.026374182982402974,0.03867071002354285,0.52,0.13,0.0,-151.46036580076733
437,1760560093.3164818,,46.789366006851196,-11.0,43.0,40000.0,0.0,750.755,0.12,-0.12,0.12,-0.12,0.24,-0.24,0.0,4.674418604651163,5.372093023255814,355,1501,69.06371267855167,-0.0001058156444543918,0.025562832291890634,0.0190998518847592,0.00188009067379164,0.026686495983599897,0.0508407796604999,-0.00036496610717043885,0.02633603113076028,0.031347466476291636,-0.0018313112099749198,0.026744037518180726,0.05216748873370057,-0.00010550057195202764,0.02633234923110788,0.03836389668881283,0.48,0.12,0.0,-846.3461546839834
438,1760560141.712082,,48.3903694152832,9.0,52.0,40000.0,0.0,774.575,-0.28,0.28,-0.28,0.28,-0.56,0.56,0.0,3.8653846153846154,4.461538461538462,355,1501,71.22489523272961,-0.00011246842448911834,0.025573254926115032,0.01897304721908874,0.0018576139404613528,0.026685741306155208,0.05044358354190811,-0.0003630163225464084,0.026338776706001436,0.03114024658101789,-0.0018057725271405803,0.02674283348921393,0.0517733397161205,-0.0001059108334286885,0.0263351516068714,0.03808255426453381,1.12,0.28,0.0,669.5547149463806
439,1760560188.5483432,,46.83104848861694,-7.0,45.0,40000.0,0.0,788.6,-0.425,0.425,-0.425,0.425,-0.85,0.85,0.0,4.466666666666667,5.177777777777778,407,1501,72.61286527604796,-0.00010995302331011619,0.025517682094205078,0.018837364096738255,0.0018321197285890696,0.026619127913764307,0.05002333177008755,-0.00037472481511498365,0.026275710222132865,0.030924605943332236,-0.0017914006780142021,0.026675701478068234,0.0513426180082795,-0.00011098969696255806,0.02627205542704262,0.037781979954609385,1.7,0.425,0.0,-538.1045441706323
440,1760560236.1667411,,47.61278462409973,12.0,57.0,40000.0,0.0,800.625,-0.22,0.22,-0.22,0.22,-0.44,0.44,0.0,3.526315789473684,4.105263157894737,363,1501,73.58063682534731,-0.00010348932126563554,0.025478684521208574,0.018700021102780483,0.0018060217188857462,0.026569236097690144,0.049574781579335446,-0.0003932002903100374,0.026229331596382247,0.030770675171310127,-0.0017810473760688195,0.026625237258081396,0.050907292576556865,-0.00011792881718968663,0.02622562236834059,0.03748819260749573,0.88,0.22,0.0,907.3193332644074
